Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
229,,Scalable Stellar Parameter Inference Using Python-based LASP: From CPU Optimization to GPU Acceleration,Jun-Chao Liang; Yin-Bi Li; A-Li Luo; Fang Zuo; Bing Du,2025,arXiv,,,,,0,0.000,0.000,10.3847/1538-4357/ae1446,http://arxiv.org/abs/2512.24840v1,https://arxiv.org/pdf/2512.24840v1,arxiv,,"To enhance the efficiency, scalability, and cross-survey applicability of stellar parameter inference in large spectroscopic datasets, we present a modular, parallelized Python framework with automated error estimation, built on the LAMOST Atmospheric Parameter Pipeline (LASP) originally implemented"
230,,GenZ: Foundational models as latent variable generators within traditional statistical models,Marko Jojic; Nebojsa Jojic,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24834v1,https://arxiv.org/pdf/2512.24834v1,arxiv,,"We present GenZ, a hybrid model that bridges foundational models and statistical modeling through interpretable semantic features. While large language models possess broad domain knowledge, they often fail to capture dataset-specific patterns critical for prediction tasks. Our approach addresses th"
231,,Classical integrability in 2D and asymptotic symmetries,Marcela Cárdenas,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24833v1,https://arxiv.org/pdf/2512.24833v1,arxiv,,"These lecture notes are a contribution to the proceedings of the school ""Geometric, Algebraic and Topological Methods for Quantum Field Theory"", held in Villa de Leyva, Colombia, from 31st of July to 9th of August 2023. Its intention is to put together several basic tools of classical integrability "
232,,Practising responsibility: Ethics in NLP as a hands-on course,Malvina Nissim; Viviana Patti; Beatrice Savoldi,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24825v1,https://arxiv.org/pdf/2512.24825v1,arxiv,,"As Natural Language Processing (NLP) systems become more pervasive, integrating ethical considerations into NLP education has become essential. However, this presents inherent challenges in curriculum development: the field's rapid evolution from both academia and industry, and the need to foster cr"
233,,Unregularized Linear Convergence in Zero-Sum Game from Preference Feedback,Shulun Chen; Runlong Zhou; Zihan Zhang; Maryam Fazel; Simon S. Du,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24818v1,https://arxiv.org/pdf/2512.24818v1,arxiv,,"Aligning large language models (LLMs) with human preferences has proven effective for enhancing model capabilities, yet standard preference modeling using the Bradley-Terry model assumes transitivity, overlooking the inherent complexity of human population preferences. Nash learning from human feedb"
234,,LeanCat: A Benchmark Suite for Formal Category Theory in Lean (Part I: 1-Categories),Rongge Xu; Hui Dai; Yiming Fu; Jiedong Jiang; Tianjiao Nie,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24796v1,https://arxiv.org/pdf/2512.24796v1,arxiv,,"Large language models (LLMs) have made rapid progress in formal theorem proving, yet current benchmarks under-measure the kind of abstraction and library-mediated reasoning that organizes modern mathematics. In parallel with FATE's emphasis on frontier algebra, we introduce LeanCat, a Lean benchmark"
235,,TTC: Transformer-based TDE Classifier for the Wide Field Survey Telescope (WFST),Ranfang Zheng; Zheyu Lin; Xu Kong; Dezheng Meng; Zelin Xu,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24782v1,https://arxiv.org/pdf/2512.24782v1,arxiv,,"We propose the Transformer-based Tidal disruption events (TDE) Classifier (\texttt{TTC}), specifically designed to operate effectively with both real-time alert streams and archival data of the Wide Field Survey Telescope (WFST). It aims to minimize the reliance on external catalogs and find TDE can"
236,,Gradient Descent as Implicit EM in Distance-Based Neural Models,Alan Oursland,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24780v1,https://arxiv.org/pdf/2512.24780v1,arxiv,,"Neural networks trained with standard objectives exhibit behaviors characteristic of probabilistic inference: soft clustering, prototype specialization, and Bayesian uncertainty tracking. These phenomena appear across architectures -- in attention mechanisms, classification heads, and energy-based m"
237,,Compute-Accuracy Pareto Frontiers for Open-Source Reasoning Large Language Models,Ákos Prucs; Márton Csutora; Mátyás Antal; Márk Marosi,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24776v1,https://arxiv.org/pdf/2512.24776v1,arxiv,,"Large Language Models (LLMs) are demonstrating rapid improvements on complex reasoning benchmarks, particularly when allowed to utilize intermediate reasoning steps before converging on a final solution. However, current literature often overlooks the significant computational burden associated with"
238,,Phase Reduction of Limit Cycle Oscillators: A Tutorial Review with New Perspectives on Isochrons and an Outlook to Higher-Order Reductions,Zeray Hagos Gebrezabher,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24775v1,https://arxiv.org/pdf/2512.24775v1,arxiv,,The phase reduction technique is essential for studying rhythmic phenomena across various scientific fields. It allows the complex dynamics of high-dimensional oscillatory systems to be expressed by a single phase variable. This paper provides a detailed review and synthesis of phase reduction with 
239,,From Trial to Deployment: A SEM Analysis of Traveler Adoptions to Fully Operational Autonomous Taxis,Yutong Cai; Hua Wang,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24767v1,https://arxiv.org/pdf/2512.24767v1,arxiv,,"Autonomous taxi services represent a transformative advancement in urban mobility, offering safety, efficiency, and round-the-clock operations. While existing literature has explored user acceptance of autonomous taxis through stated preference experiments and hypothetical scenarios, few studies hav"
240,,OpenOneRec Technical Report,Guorui Zhou; Honghui Bao; Jiaming Huang; Jiaxin Deng; Jinghao Zhang,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24762v1,https://arxiv.org/pdf/2512.24762v1,arxiv,,"While the OneRec series has successfully unified the fragmented recommendation pipeline into an end-to-end generative framework, a significant gap remains between recommendation systems and general intelligence. Constrained by isolated data, they operate as domain specialists-proficient in pattern m"
241,,AstroReview: An LLM-driven Multi-Agent Framework for Telescope Proposal Peer Review and Refinement,Yutong Wang; Yunxiang Xiao; Yonglin Tian; Junyong Li; Jing Wang,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24754v1,https://arxiv.org/pdf/2512.24754v1,arxiv,,"Competitive access to modern observatories has intensified as proposal volumes outpace available telescope time, making timely, consistent, and transparent peer review a critical bottleneck for the advancement of astronomy. Automating parts of this process is therefore both scientifically significan"
242,,Analyzing Communication Predictability in LLM Training,Wenxue Li; Xiangzhou Liu; Yuxuan Li; Yilun Jin; Zhenghang Ren,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24750v1,https://arxiv.org/pdf/2512.24750v1,arxiv,,"Effective communication is essential in distributed training, with predictability being one of its most significant characteristics. However, existing studies primarily focus on exploiting predictability through online profiling for runtime optimization, without a systematic understanding of it. In "
243,,Supercurrent from the imaginary part of the Andreev levels in non-Hermitian Josephson junctions,Roberto Capecelatro; Marco Marciani; Gabriele Campagnano; Roberta Citro; Procolo Lucignano,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24745v1,https://arxiv.org/pdf/2512.24745v1,arxiv,,"We investigate the electronic transport properties of a superconductor-quantum dot-superconductor Josephson junction coupled to a ferromagnetic metal reservoir in the presence of an external magnetic field. The device is described by an effective non-Hermitian Hamiltonian, whose complex eigenvalues "
244,,Some Studies on Stochastic Optimization based Quantitative Risk Management,Zhaolin Hu,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24736v1,https://arxiv.org/pdf/2512.24736v1,arxiv,,"Risk management often plays an important role in decision making under uncertainty. In quantitative risk management, assessing and optimizing risk metrics requires efficient computing techniques and reliable theoretical guarantees. In this paper, we introduce several topics on quantitative risk mana"
245,,BIOME-Bench: A Benchmark for Biomolecular Interaction Inference and Multi-Omics Pathway Mechanism Elucidation from Scientific Literature,Sibo Wei; Peng Chen; Lifeng Dong; Yin Luo; Lei Wang,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24733v1,https://arxiv.org/pdf/2512.24733v1,arxiv,,"Multi-omics studies often rely on pathway enrichment to interpret heterogeneous molecular changes, but pathway enrichment (PE)-based workflows inherit structural limitations of pathway resources, including curation lag, functional redundancy, and limited sensitivity to molecular states and intervent"
246,,Boundary error control for numerical solution of BSDEs by the convolution-FFT method,Xiang Gao; Cody Hyndman,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24714v1,https://arxiv.org/pdf/2512.24714v1,arxiv,,"We first review the convolution fast-Fourier-transform (CFFT) approach for the numerical solution of backward stochastic differential equations (BSDEs) introduced in (Hyndman and Oyono Ngou, 2017). We then propose a method for improving the boundary errors obtained when valuing options using this ap"
247,,FPGA Co-Design for Efficient N:M Sparse and Quantized Model Inference,Fen-Yu Hsieh; Yun-Chang Teng; Ding-Yong Hong; Jan-Jan Wu,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24713v1,https://arxiv.org/pdf/2512.24713v1,arxiv,,"Large language models (LLMs) have demonstrated remarkable performance across a wide range of language processing tasks. However, this success comes at the cost of substantial computation and memory requirements, which significantly impedes their deployment in resource-constrained environments. To ad"
248,,MEIC-DT: Memory-Efficient Incremental Clustering for Long-Text Coreference Resolution with Dual-Threshold Constraints,Kangyang Luo; Shuzheng Si; Yuzhuo Bai; Cheng Gao; Zhitong Wang,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24711v1,https://arxiv.org/pdf/2512.24711v1,arxiv,,"In the era of large language models (LLMs), supervised neural methods remain the state-of-the-art (SOTA) for Coreference Resolution. Yet, their full potential is underexplored, particularly in incremental clustering, which faces the critical challenge of balancing efficiency with performance for lon"
249,,Baryons and baryoniums in the perspective of QCD sum rules,Sheng-Qi Zhang; Cong-Feng Qiao,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24706v1,https://arxiv.org/pdf/2512.24706v1,arxiv,,"Following the experimental confirmation of tetraquark and pentaquark states, the search for hexaquark states has emerged as a new frontier in hadron physics. Recent experimental progress, particularly by the BESIII collaboration, has provided compelling evidence for the existence of near-threshold $"
250,,Mobility-Assisted Decentralized Federated Learning: Convergence Analysis and A Data-Driven Approach,Reza Jahani; Md Farhamdur Reza; Richeng Jin; Huaiyu Dai,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24694v1,https://arxiv.org/pdf/2512.24694v1,arxiv,,"Decentralized Federated Learning (DFL) has emerged as a privacy-preserving machine learning paradigm that enables collaborative training among users without relying on a central server. However, its performance often degrades significantly due to limited connectivity and data heterogeneity. As we mo"
251,,MUSIC: MUlti-Step Instruction Contrast for Multi-Turn Reward Models,Wenzhe Li; Shujian Zhang; Wenxuan Zhou; John Lambert; Chi Jin,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24693v1,https://arxiv.org/pdf/2512.24693v1,arxiv,,"Evaluating the quality of multi-turn conversations is crucial for developing capable Large Language Models (LLMs), yet remains a significant challenge, often requiring costly human evaluation. Multi-turn reward models (RMs) offer a scalable alternative and can provide valuable signals for guiding LL"
